Index,dG_prime_kJ_mol,sigma_kJ_mol,estimable,status
47364_0,373.1995632139493,100000.0001201519,False,ok
47372_0,379.9264402375192,100000.00011948445,False,ok
47386_1,379.9264402375193,100000.00011948445,False,ok
47398_0,377.58980015521666,100000.00012324155,False,ok
4740_0,373.34978334452217,100000.0001297349,False,ok
47416_0,379.9264402375192,100000.00011948445,False,ok
47428_1,373.349783344522,100000.0001297349,False,ok
47434_1,373.3497833445222,100000.0001297349,False,ok
47442_1,373.34978334452205,100000.0001297349,False,ok
47450_0,373.34978334452205,100000.0001297349,False,ok
47458_1,373.34978334452194,100000.0001297349,False,ok
47468_1,373.34978334452194,100000.0001297349,False,ok
47474_1,373.34978334452194,100000.0001297349,False,ok
47484_0,373.34978334452205,100000.0001297349,False,ok
47490_1,373.3497833445221,100000.0001297349,False,ok
47500_0,379.9270625110073,100000.00011948445,False,ok
47508_0,379.92644023751933,100000.00011948445,False,ok
47516_0,377.5898001552166,100000.00012324155,False,ok
47526_0,373.34978334452205,100000.0001297349,False,ok
47532_1,373.3497833445221,100000.0001297349,False,ok
47540_1,373.34978334452205,100000.0001297349,False,ok
47548_1,373.34978334452205,100000.0001297349,False,ok
47554_1,373.34978334452217,100000.0001297349,False,ok
47564_1,373.3497833445221,100000.0001297349,False,ok
47572_0,373.1995632139494,100000.0001201519,False,ok
47580_1,373.1995632139495,100000.0001201519,False,ok
47588_1,373.34978334452234,100000.0001297349,False,ok
47594_1,373.3497833445221,100000.0001297349,False,ok
47602_1,373.3497833445222,100000.0001297349,False,ok
47610_0,373.3497833445221,100000.0001297349,False,ok
47618_0,373.34978334452234,100000.0001297349,False,ok
47626_0,373.34978334452205,100000.0001297349,False,ok
47632_0,373.34978334452205,100000.0001297349,False,ok
47640_0,373.3497833445221,100000.0001297349,False,ok
4764_0,373.3497833445221,100000.0001297349,False,ok
47656_1,373.34978334452217,100000.0001297349,False,ok
47666_0,373.3497833445221,100000.0001297349,False,ok
47672_0,373.34978334452205,100000.0001297349,False,ok
47680_1,373.1995632139493,100000.0001201519,False,ok
4768_0,373.3497833445222,100000.0001297349,False,ok
476_0,-4.312382417689946,1.6682331887911184,True,ok
47708_0,373.1995632139494,100000.0001201519,False,ok
47718_0,373.19956321394943,100000.0001201519,False,ok
47726_1,373.1995632139494,100000.0001201519,False,ok
47734_0,379.92644023751933,100000.00011948445,False,ok
47744_1,373.1995632139495,100000.0001201519,False,ok
47754_1,373.1995632139495,100000.0001201519,False,ok
47762_0,377.5898001552167,100000.00012324155,False,ok
47770_0,379.9264402375193,100000.00011948445,False,ok
47778_0,373.349783344522,100000.0001297349,False,ok
47786_0,373.349783344522,100000.0001297349,False,ok
47792_0,373.34978334452205,100000.0001297349,False,ok
47800_0,373.3497833445221,100000.0001297349,False,ok
47808_0,373.349783344522,100000.0001297349,False,ok
47814_0,373.34978334452205,100000.0001297349,False,ok
47820_1,373.34978334452205,100000.0001297349,False,ok
47829_0,379.92644023751933,100000.00011948445,False,ok
47840_0,373.1995632139494,100000.0001201519,False,ok
47850_0,379.92706251100725,100000.00011948445,False,ok
47860_0,379.92644023751933,100000.00011948445,False,ok
47870_0,358.8869899120033,100000.00008352495,False,ok
47878_0,358.88698991200334,100000.00008352495,False,ok
47888_0,356.55022974996336,100000.00008545743,False,ok
47897_0,348.5630729023662,100000.000097348,False,ok
478_0,0.3301626610278845,1.6667752591485696,True,ok
47904_0,352.8030897130607,100000.00009054517,False,ok
47908_1,355.1397297953634,100000.00008722233,False,ok
47918_0,352.8030897130606,100000.00009054517,False,ok
47924_0,348.4128543857492,100000.00008815323,False,ok
47930_1,348.4128527717934,100000.00008815323,False,ok
4793_0,352.80308971306073,100000.00009054517,False,ok
47949_0,727.540485837648,200000.0000460659,False,ok
47955_0,348.41285277179344,100000.00008815323,False,ok
47965_0,348.56307290236606,100000.000097348,False,ok
47973_0,348.5630729023661,100000.000097348,False,ok
4797_0,365.0811289984649,100000.00001449052,False,ok
47990_0,355.1397297953633,100000.00008722233,False,ok
4799_1,348.5630729023662,100000.000097348,False,ok
48011_0,355.13972979536334,100000.00008722233,False,ok
4801_0,348.5630729023662,100000.000097348,False,ok
48029_1,348.56307290236623,100000.000097348,False,ok
48039_0,719.0286917387662,200000.00020885756,False,ok
48044_0,346.838846733447,100000.00009900646,False,ok
48051_0,346.83884673344687,100000.00009900646,False,ok
48065_0,19.33796903555384,2.398971532956497,True,ok
48072_1,-10.195039594365085,1.430580895899619,True,ok
48081_0,-3.6183827013679206,0.9361853552194982,True,ok
4808_1,717.6455616496539,200000.00015893576,False,ok
48097_1,373.2133851091809,100000.00016778284,False,ok
48104_1,1.0241623773498532,1.1713947853498277,True,ok
48110_0,1.0241623773498532,1.1713947853498277,True,ok
48117_0,14.69542395683618,2.3484306189931763,True,ok
48125_1,-3.6183827013678638,0.9361853552194982,True,ok
48132_0,-3.6183827013679775,0.9361853552194983,True,ok
48140_0,-5.552494515647481,1.4960306249853899,True,ok
48148_0,-3.6183827013678638,0.9361853552194981,True,ok
48157_0,-3.6183827013679775,0.9361853552194981,True,ok
48167_1,1.0241623773498532,1.1713947853498279,True,ok
48176_1,-3.6183827013678638,0.9361853552194982,True,ok
48188_0,-3.6183827013678638,0.9361853552194982,True,ok
48194_0,-3.6183827013679775,0.9361853552194981,True,ok
48202_0,-3.6183827013678638,0.9361853552194982,True,ok
48210_1,21.67460911785645,2.817134735126529,True,ok
48222_0,-10.195039594365085,1.430580895899619,True,ok
4822_0,-3.6183827013678638,0.9361853552194981,True,ok
48238_0,-5.955022783670586,0.780543306457508,True,ok
48250_0,373.2133851091808,100000.00016778284,False,ok
48263_0,-1.3124777049526983,0.8008297994873768,True,ok
48273_0,-1.312477704952812,0.8008297994873768,True,ok
48285_0,1.0241623773499668,1.1713947853498277,True,ok
48294_1,344.3299729094255,100000.00008602481,False,ok
48306_1,-5.552494515647368,1.4960306249853907,True,ok
48314_0,-5.955022783670529,0.7805433064575082,True,ok
48328_0,-1.312477704952812,0.8008297994873768,True,ok
48339_0,-5.955022783670529,0.7805433064575082,True,ok
48350_0,364.3175123377918,100000.00014060093,False,ok
48366_0,-1.3124777049528689,0.8008297994873768,True,ok
48380_0,1.0241623773497963,1.1713947853498277,True,ok
48390_1,-5.702714646220159,0.9315174901663523,True,ok
48402_0,-5.955022783670529,0.7805433064575081,True,ok
48416_0,-5.955022783670529,0.7805433064575082,True,ok
48426_1,6.3230165017337185,4.0300704100587765,True,ok
48432_1,378.51223923356474,100000.00009340422,False,ok
48444_0,10.965561580451322,4.019041147777788,True,ok
48452_0,3.98637641943111,4.022447561914208,True,ok
48461_0,10.96556158045155,4.019041147777788,True,ok
48469_0,24.636823159937705,4.566393322554874,True,ok
48477_0,10.965561580451379,4.019041147777788,True,ok
48485_1,10.965561580451379,4.019041147777788,True,ok
48492_0,10.965561580451435,4.019041147777787,True,ok
48500_0,6.323016501733662,4.0300704100587765,True,ok
48509_1,354.27137211252716,100000.00000905579,False,ok
48518_0,389.2145855682147,100000.00003044834,False,ok
48527_0,22.567085721409853,4.720064696563753,True,ok
48535_0,22.567085721409853,4.720064696563753,True,ok
48542_1,4.388904687454328,4.064260855157146,True,ok
48552_0,24.90372580371229,4.708270616281656,True,ok
48559_1,373.4706849615358,100000.00000482217,False,ok
4856_0,6.323016501733605,4.0300704100587765,True,ok
48578_0,17.103014423614525,7.879031744813065,True,ok
48585_1,14.797109427199473,7.941764839832992,True,ok
48593_1,6.3230165017337185,4.0300704100587765,True,ok
48603_0,8.628921498148657,3.9531843387986982,True,ok
48610_0,6.3230165017337185,4.0300704100587765,True,ok
48621_0,6.323016501733605,4.0300704100587765,True,ok
4862_0,-3.6183827013679775,0.9361853552194981,True,ok
48639_0,3.9863764194309965,4.022447561914208,True,ok
4864_0,1.0241623773498532,1.1713947853498277,True,ok
48659_0,8.628921498148713,3.9531843387986987,True,ok
4866_0,1.0241623773498532,1.1713947853498277,True,ok
48681_0,6.323016501733605,4.0300704100587765,True,ok
4868_0,-10.345259724937819,0.8681795068803965,True,ok
48696_1,10.965561580451435,4.019041147777787,True,ok
48706_0,10.965561580451379,4.019041147777788,True,ok
48713_1,6.323016501733775,4.0300704100587765,True,ok
48725_1,6.323016501733662,4.0300704100587765,True,ok
48735_0,22.56708572140974,4.720064696563753,True,ok
48745_1,6.323016501733662,4.0300704100587765,True,ok
48753_1,361.99418313746594,100000.00017623977,False,ok
48760_1,-10.195039594365085,1.4305808958996196,True,ok
4876_0,-3.61838270136775,0.9361853552194981,True,ok
48776_0,33.276133258814866,2.863465640956349,True,ok
48784_1,-10.195039594365085,1.4305808958996196,True,ok
48792_0,-10.195039594365085,1.4305808958996198,True,ok
487_0,2.6667759584671558,1.8994807839185133,True,ok
48806_0,-10.195039594365085,1.4305808958996196,True,ok
48814_0,-10.195039594365085,1.4305808958996196,True,ok
48822_0,-10.195039594365085,1.4305808958996196,True,ok
4882_1,1.0241623773497395,1.1713947853498277,True,ok
48838_0,14.94773209428655,2.7198489219836035,True,ok
48848_0,-5.552494515647368,1.4960306249853896,True,ok
48854_1,-10.345259724937875,0.8681795068803965,True,ok
48861_1,-10.195039594365085,1.4305808958996193,True,ok
48865_1,368.57084003046316,100000.0001659535,False,ok
48874_0,-1.312477704952812,0.8008297994873768,True,ok
48882_1,1.0241623773498532,1.1713947853498277,True,ok
48894_0,1.0241623773497963,1.1713947853498274,True,ok
48902_0,1.0241623773499668,1.1713947853498274,True,ok
48911_0,-3.6183827013679206,0.9361853552194981,True,ok
48923_0,381.6098264474158,100000.00010390863,False,ok
4892_0,-5.955022783670415,0.7805433064575082,True,ok
48941_1,-5.55249451564714,1.4960306249853903,True,ok
48949_1,-5.552494515647368,1.4960306249853903,True,ok
48957_0,-5.552494515647254,1.4960306249853903,True,ok
48965_0,-5.552494515647425,1.4960306249853905,True,ok
48973_0,-1.3124777049528689,0.8008297994873768,True,ok
48985_1,9.498255302815437,4.019041147777788,True,ok
48999_0,-3.6183827013679775,0.9361853552194984,True,ok
49009_0,1.0241623773497963,1.1713947853498277,True,ok
49021_0,-5.702714646220045,0.9315174901663521,True,ok
4902_0,10.965561580451322,4.019041147777788,True,ok
49039_0,-3.6183827013679206,0.9361853552194982,True,ok
49051_1,-10.345259724937705,0.8681795068803964,True,ok
49056_1,-5.702714646219988,0.9315174901663523,True,ok
49062_0,-10.345259724937705,0.8681795068803965,True,ok
4906_1,-5.552494515647368,1.4960306249853907,True,ok
49078_1,1.0241623773497963,1.1713947853498274,True,ok
49086_1,1.0241623773499668,1.1713947853498274,True,ok
49093_0,344.3299729094254,100000.00008602481,False,ok
49101_1,386.2523715261336,100000.00010412722,False,ok
49109_1,8.235449577040981,1.8017005540815236,True,ok
49117_0,8.235449577040754,1.8017005540815234,True,ok
49125_0,-5.702714646220159,0.9315174901663522,True,ok
49132_1,2.7713782792456527,3.943001256658604,True,ok
49142_0,1.0241623773497395,1.1713947853498277,True,ok
4914_0,-1.3124777049528689,0.8008297994873768,True,ok
49158_0,-10.345259724937932,0.8681795068803965,True,ok
49164_0,-5.702714646220159,0.9315174901663522,True,ok
49170_1,-10.345259724937875,0.8681795068803965,True,ok
49180_1,-10.345259724937819,0.8681795068803964,True,ok
49188_1,-5.702714646220159,0.9315174901663522,True,ok
49196_1,-5.702714646220102,0.9315174901663523,True,ok
49204_1,-10.345259724937819,0.8681795068803965,True,ok
49212_1,8.235449577040981,1.8017005540815234,True,ok
49220_0,-10.195039594365085,1.4305808958996193,True,ok
49228_0,-3.6183827013679775,0.9361853552194983,True,ok
49236_1,-3.6183827013679775,0.9361853552194982,True,ok
49248_0,339.6874278307078,100000.00008769789,False,ok
49254_1,-10.345259724937819,0.8681795068803966,True,ok
49264_1,-10.195039594365198,1.4305808958996193,True,ok
49272_0,-10.195039594365142,1.4305808958996191,True,ok
49282_1,4.85571022409772,4.0300704100587765,True,ok
49294_0,-3.6183827013679206,0.9361853552194982,True,ok
49306_0,-10.345259724937875,0.8681795068803965,True,ok
49317_0,14.695423956836066,2.348430618993176,True,ok
49323_0,-10.195039594364971,1.4305808958996196,True,ok
49327_1,-3.6183827013679775,0.9361853552194982,True,ok
49331_0,-3.6183827013678638,0.9361853552194982,True,ok
49340_0,4.868570018985793,4.0300704100587765,True,ok
4934_0,13.927775622532636,7.9508526394290495,True,ok
49360_0,-3.6183827013678638,0.9361853552194982,True,ok
4936_0,16.2644157048353,7.941764839832992,True,ok
49376_0,-3.6183827013678638,0.9361853552194981,True,ok
49388_0,381.6098264474159,100000.00010390863,False,ok
49396_0,-10.195039594364971,1.4305808958996196,True,ok
49404_0,-10.195039594364971,1.4305808958996196,True,ok
49410_0,-10.195039594364971,1.4305808958996196,True,ok
49418_0,-5.955022783670529,0.7805433064575082,True,ok
4942_1,4.388904687454215,4.064260855157146,True,ok
49442_0,362.0116073413766,100000.00014313501,False,ok
49452_0,-10.345259724937819,0.8681795068803965,True,ok
49460_1,-10.345259724937932,0.8681795068803965,True,ok
49470_0,-10.195039594364971,1.4305808958996193,True,ok
49480_1,384.1797315275416,100000.00011638005,False,ok
4948_0,-0.25364039126350235,4.112319157592113,True,ok
49498_0,358.8868268794345,100000.00008352495,False,ok
4950_0,3.9863764194309397,4.022447561914208,True,ok
49522_0,14.69542395683618,2.348430618993176,True,ok
49530_0,14.695423956836294,2.348430618993176,True,ok
49544_0,-5.955022783670472,0.7805433064575082,True,ok
49558_0,19.33796903555384,2.398971532956497,True,ok
49570_0,1.0241623773497963,1.1713947853498277,True,ok
49586_0,-5.955022783670529,0.780543306457508,True,ok
49598_0,19.33796903555384,2.398971532956497,True,ok
49605_0,-3.6183827013679206,0.9361853552194981,True,ok
49613_1,21.67460911785645,2.817134735126529,True,ok
49625_0,-3.6183827013679206,0.9361853552194982,True,ok
49633_1,21.67460911785645,2.817134735126529,True,ok
49645_0,-3.6183827013679206,0.9361853552194982,True,ok
49655_0,14.695423956836123,2.3484306189931763,True,ok
4966_0,3.9863764194310534,4.022447561914208,True,ok
49678_0,-10.195039594365085,1.4305808958996196,True,ok
49686_1,15.097952224859341,2.9139820182641434,True,ok
49694_0,-10.195039594365085,1.4305808958996196,True,ok
49702_1,8.385669707613602,2.397564718676886,True,ok
49710_0,14.962326600610822,1.8777936945172362,True,ok
49720_0,361.99418313746594,100000.00017623977,False,ok
49727_0,-5.552494515647254,1.4960306249853907,True,ok
49733_1,15.097952224859341,2.9139820182641434,True,ok
49743_0,14.962326600610709,1.8777936945172362,True,ok
49751_0,8.385669707613602,2.397564718676886,True,ok
49759_1,-10.195039594365085,1.4305808958996196,True,ok
49769_0,344.4389157277848,100000.00012552584,False,ok
49777_1,303.4023744009106,100000.00008708918,False,ok
49787_0,-59.10358604418036,1.5445816537101478,True,ok
49792_1,303.4017521274226,100000.00008708918,False,ok
49796_1,665.9076424340008,200000.00016045317,False,ok
49802_0,-59.10352045027304,1.5445816537101478,True,ok
49809_0,303.40175212742247,100000.00008708918,False,ok
49813_0,-56.08133208232462,1.6748504928824859,True,ok
49823_0,303.4017521274226,100000.00008708918,False,ok
49829_0,303.40237440091056,100000.00008708918,False,ok
49835_0,303.4023744009107,100000.00008708918,False,ok
49842_0,303.4023744009106,100000.00008708918,False,ok
4984_1,24.903725803712405,4.708270616281655,True,ok
49861_0,-59.103493579137705,1.5445816537101478,True,ok
49865_0,308.0442972061402,100000.00008711002,False,ok
49872_0,308.0442972061403,100000.00008711002,False,ok
49880_1,303.4017521274226,100000.00008708918,False,ok
49887_0,308.04449123978645,100000.00008711002,False,ok
49894_1,303.40175212742247,100000.00008708918,False,ok
49900_1,-60.72614387886881,1.5445816537101478,True,ok
49906_1,303.40175212742247,100000.00008708918,False,ok
4990_1,-10.195039594365085,1.4305808958996196,True,ok
49917_1,-59.10358571113085,1.5445816537101478,True,ok
49925_1,303.4017521274226,100000.00008708918,False,ok
49931_1,303.4017521274226,100000.00008708918,False,ok
49939_0,308.0442972061403,100000.00008711002,False,ok
49944_0,308.0442972061403,100000.00008711002,False,ok
4994_0,-5.552494515647368,1.4960306249853907,True,ok
49956_0,308.0442972061403,100000.00008711002,False,ok
49962_1,303.40175212742247,100000.00008708918,False,ok
4996_1,-5.552494515647368,1.4960306249853907,True,ok
49981_0,308.0442972061402,100000.00008711002,False,ok
49993_0,344.4389157277848,100000.00012552584,False,ok
49999_0,308.0442972061403,100000.00008711002,False,ok
50005_0,303.40237440091045,100000.00008708918,False,ok
50010_0,-59.10355274138135,1.5445816537101478,True,ok
50019_1,303.4017521274224,100000.00008708918,False,ok
50025_1,303.4017521274225,100000.00008708918,False,ok
50031_0,303.4017521274225,100000.00008708918,False,ok
50035_0,308.04429720614024,100000.00008711002,False,ok
50042_0,303.4017521274225,100000.00008708918,False,ok
50047_1,-59.10346237065721,1.5445816537101478,True,ok
50050_1,-59.10347719885007,1.544581653710148,True,ok
50055_0,303.40237440091045,100000.00008708918,False,ok
50061_1,303.4017521274226,100000.00008708918,False,ok
50067_1,303.4017521274226,100000.00008708918,False,ok
50072_0,303.4017521274226,100000.00008708918,False,ok
50077_0,308.0442972061403,100000.00008711002,False,ok
50081_1,303.40175212742247,100000.00008708918,False,ok
50085_1,-59.103497995019666,1.5445816537101478,True,ok
5008_1,-10.195039594365085,1.4305808958996196,True,ok
50099_0,308.0442972061403,100000.00008711002,False,ok
5010_0,-10.195039594365085,1.4305808958996196,True,ok
